group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A1SIUJEL2LS8UO,1680008846578,6,13,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,311 3484,50 51,0 1,3795,5,[0 1],1613149335.14,Fri Feb 12 2021 11:02:15 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,6,14,train,1,[1 0],[1 0],1 2 3,3,-1 1,[];[3 0],0 3,1009 2315,116 49,0 1,3324,3,[0 1],1613149344.281,Fri Feb 12 2021 11:02:24 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,6,15,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,342 3512,50 51,0 1,3854,5,[0 1],1613149353.958,Fri Feb 12 2021 11:02:33 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,6,16,train,1,[0 1],[0 1],1 2 3,3,-1 3,[];[0 4],0 4,1002 2412,116 51,0 1,3414,4,[0 1],1613149363.191,Fri Feb 12 2021 11:02:43 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,6,17,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,667 3325,50 51,0 1,3992,5,[0 1],1613149372.987,Fri Feb 12 2021 11:02:52 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,6,18,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,590 3213,49 49,0 1,3803,5,[0 1],1613149382.609,Fri Feb 12 2021 11:03:02 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,6,19,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,306 3158,49 49,0 1,3464,5,[0 1],1613149391.908,Fri Feb 12 2021 11:03:11 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,6,0,test,1,[1 1],[1 1],1 2 3,3,1 2,[2 0];[2 3],2 5,307 3084,49 50,0 1,3391,7,[0 1],1613149401.129,Fri Feb 12 2021 11:03:21 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,7,0,train,1,[1 0],[1 0],1 2 3,3,2 3,[0 1];[0 4],0 0,289 3136,49 49,0 1,3425,0,[0 1],1613149414.356,Fri Feb 12 2021 11:03:34 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,7,1,train,1,[1 0],[1 0],1 2 3,3,2 2,[0 1];[2 3],0 2,402 3117,49 50,0 1,3519,2,[0 1],1613149423.669,Fri Feb 12 2021 11:03:43 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,7,2,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,224 3268,50 51,0 1,3492,5,[0 1],1613149432.958,Fri Feb 12 2021 11:03:52 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,7,3,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,297 3412,49 49,0 1,3709,5,[0 1],1613149442.462,Fri Feb 12 2021 11:04:02 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,7,4,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,229 3076,49 49,0 1,3305,5,[0 1],1613149451.555,Fri Feb 12 2021 11:04:11 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,7,5,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,259 3113,49 49,0 1,3372,5,[0 1],1613149460.711,Fri Feb 12 2021 11:04:20 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,7,6,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,236 3068,50 51,0 1,3304,5,[0 1],1613149469.795,Fri Feb 12 2021 11:04:29 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,7,7,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,259 3088,49 49,0 1,3347,5,[0 1],1613149478.929,Fri Feb 12 2021 11:04:38 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,7,8,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,335 3010,49 49,0 1,3345,5,[0 1],1613149488.067,Fri Feb 12 2021 11:04:48 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,7,9,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,301 3050,50 51,0 1,3351,5,[0 1],1613149497.203,Fri Feb 12 2021 11:04:57 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,7,10,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,238 3278,49 49,0 1,3516,5,[0 1],1613149506.499,Fri Feb 12 2021 11:05:06 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,7,11,train,1,[0 1],[0 1],1 2 3,3,2 -1,[0 1];[],1 0,254 3787,49 116,0 1,4041,1,[0 1],1613149515.565,Fri Feb 12 2021 11:05:15 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,7,12,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,419 3175,49 49,0 1,3594,5,[0 1],1613149524.936,Fri Feb 12 2021 11:05:24 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,7,13,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,275 3087,50 51,0 1,3362,5,[0 1],1613149534.099,Fri Feb 12 2021 11:05:34 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,7,14,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,205 3240,49 49,0 1,3445,5,[0 1],1613149543.335,Fri Feb 12 2021 11:05:43 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,7,15,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,292 3723,50 51,0 1,4015,5,[0 1],1613149553.123,Fri Feb 12 2021 11:05:53 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,7,16,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,329 3032,50 51,0 1,3361,5,[0 1],1613149562.265,Fri Feb 12 2021 11:06:02 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,7,17,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,341 3605,50 51,0 1,3946,5,[0 1],1613149572.006,Fri Feb 12 2021 11:06:12 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,7,18,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,592 3154,50 51,0 1,3746,5,[0 1],1613149581.529,Fri Feb 12 2021 11:06:21 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,7,19,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,298 3104,49 49,0 1,3402,5,[0 1],1613149590.727,Fri Feb 12 2021 11:06:30 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,7,0,test,1,[1 1],[1 1],1 2 3,3,1 2,[2 0];[2 3],2 5,293 3039,50 50,0 1,3332,7,[0 1],1613149599.86,Fri Feb 12 2021 11:06:39 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,8,0,train,1,[1 0],[1 0],1 2 3,3,2 1,[0 1];[3 0],0 3,652 3082,49 49,0 1,3734,3,[0 1],1613149613.396,Fri Feb 12 2021 11:06:53 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,8,1,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,313 3076,50 49,0 1,3389,5,[0 1],1613149622.598,Fri Feb 12 2021 11:07:02 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,8,2,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,261 3016,49 50,0 1,3277,5,[0 1],1613149631.663,Fri Feb 12 2021 11:07:11 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,8,3,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,274 3160,49 50,0 1,3434,5,[0 1],1613149640.882,Fri Feb 12 2021 11:07:20 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,8,4,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,293 3290,50 49,0 1,3583,5,[0 1],1613149650.272,Fri Feb 12 2021 11:07:30 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,8,5,train,1,[1 0],[1 0],1 2 3,3,1 2,[2 0];[2 3],2 2,268 3267,50 51,0 1,3535,4,[0 1],1613149659.635,Fri Feb 12 2021 11:07:39 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,8,6,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,350 3078,49 50,0 1,3428,5,[0 1],1613149668.87,Fri Feb 12 2021 11:07:48 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,8,7,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,335 3100,50 49,0 1,3435,5,[0 1],1613149678.125,Fri Feb 12 2021 11:07:58 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,8,8,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,547 3163,50 49,0 1,3710,5,[0 1],1613149687.67,Fri Feb 12 2021 11:08:07 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,8,9,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,267 3306,50 49,0 1,3573,5,[0 1],1613149697.063,Fri Feb 12 2021 11:08:17 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,8,10,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,314 3119,50 49,0 1,3433,5,[0 1],1613149706.284,Fri Feb 12 2021 11:08:26 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,8,11,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,302 3299,49 50,0 1,3601,5,[0 1],1613149715.722,Fri Feb 12 2021 11:08:35 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,8,12,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,250 3050,49 50,0 1,3300,5,[0 1],1613149724.823,Fri Feb 12 2021 11:08:44 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,8,13,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,295 3359,50 49,0 1,3654,5,[0 1],1613149734.299,Fri Feb 12 2021 11:08:54 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,8,14,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,266 3072,49 50,0 1,3338,5,[0 1],1613149743.456,Fri Feb 12 2021 11:09:03 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,8,15,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,256 3077,49 50,0 1,3333,5,[0 1],1613149752.594,Fri Feb 12 2021 11:09:12 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,8,16,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,385 3194,49 50,0 1,3579,5,[0 1],1613149761.971,Fri Feb 12 2021 11:09:21 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,8,17,train,1,[1 0],[1 0],1 2 3,3,1 1,[2 0];[3 0],2 3,300 3216,50 49,0 1,3516,5,[0 1],1613149771.314,Fri Feb 12 2021 11:09:31 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,8,18,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,352 3023,49 50,0 1,3375,5,[0 1],1613149780.51,Fri Feb 12 2021 11:09:40 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,8,19,train,1,[0 1],[0 1],1 2 3,3,2 3,[0 1];[0 4],1 4,576 3117,49 50,0 1,3693,5,[0 1],1613149790.039,Fri Feb 12 2021 11:09:50 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,8,0,test,1,[1 1],[1 1],1 2 3,3,1 2,[2 0];[2 3],2 5,293 3098,50 51,0 1,3391,7,[0 1],1613149799.262,Fri Feb 12 2021 11:09:59 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,9,0,train,1,[1 0],[0 1],1 2 3,3,2 3,[1 0];[4 0],0 0,463 3057,49 49,0 1,3520,0,[1 0],1613149812.564,Fri Feb 12 2021 11:10:12 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,9,1,train,1,[1 0],[0 1],1 2 3,3,2 2,[1 0];[3 2],0 2,527 3104,49 50,0 1,3631,2,[1 0],1613149821.977,Fri Feb 12 2021 11:10:21 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,9,2,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,306 3057,49 49,0 1,3363,5,[1 0],1613149831.137,Fri Feb 12 2021 11:10:31 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,9,3,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,305 3031,50 51,0 1,3336,5,[1 0],1613149840.256,Fri Feb 12 2021 11:10:40 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,9,4,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,258 3238,49 49,0 1,3496,5,[1 0],1613149849.55,Fri Feb 12 2021 11:10:49 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,9,5,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,210 3048,50 51,0 1,3258,5,[1 0],1613149858.589,Fri Feb 12 2021 11:10:58 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,9,6,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,308 3071,50 51,0 1,3379,5,[1 0],1613149867.77,Fri Feb 12 2021 11:11:07 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,9,7,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,711 3513,49 49,0 1,4224,5,[1 0],1613149877.787,Fri Feb 12 2021 11:11:17 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,9,8,train,1,[0 1],[1 0],1 2 3,3,2 -1,[1 0];[],1 0,594 3787,49 116,0 1,4381,1,[1 0],1613149887.192,Fri Feb 12 2021 11:11:27 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,9,9,train,1,[1 0],[0 1],1 2 3,3,1 2,[0 2];[3 2],2 2,404 3381,50 50,0 1,3785,4,[1 0],1613149896.779,Fri Feb 12 2021 11:11:36 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,9,10,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,260 3367,49 49,0 1,3627,5,[1 0],1613149906.197,Fri Feb 12 2021 11:11:46 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,9,11,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,366 3159,49 49,0 1,3525,5,[1 0],1613149915.515,Fri Feb 12 2021 11:11:55 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,9,12,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,254 3151,49 49,0 1,3405,5,[1 0],1613149924.717,Fri Feb 12 2021 11:12:04 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,9,13,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,289 3135,50 51,0 1,3424,5,[1 0],1613149933.931,Fri Feb 12 2021 11:12:13 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,9,14,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,291 3109,49 49,0 1,3400,5,[1 0],1613149943.121,Fri Feb 12 2021 11:12:23 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,9,15,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,266 3244,49 49,0 1,3510,5,[1 0],1613149952.417,Fri Feb 12 2021 11:12:32 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,9,16,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,274 3023,50 51,0 1,3297,5,[1 0],1613149961.507,Fri Feb 12 2021 11:12:41 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,9,17,train,1,[0 1],[1 0],1 2 3,3,2 3,[1 0];[4 0],1 4,279 3134,49 49,0 1,3413,5,[1 0],1613149970.726,Fri Feb 12 2021 11:12:50 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,9,18,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,372 3103,50 51,0 1,3475,5,[1 0],1613149979.999,Fri Feb 12 2021 11:12:59 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,9,19,train,1,[1 0],[0 1],1 2 3,3,1 1,[0 2];[0 3],2 3,322 3138,50 51,0 1,3460,5,[1 0],1613149989.246,Fri Feb 12 2021 11:13:09 GMT-0600 (Central Standard Time),0
A,A1SIUJEL2LS8UO,1680008846578,9,0,test,1,[1 1],[1 1],1 2 3,3,1 2,[0 2];[3 2],2 5,261 3097,50 50,0 1,3358,7,[1 0],1613149998.393,Fri Feb 12 2021 11:13:18 GMT-0600 (Central Standard Time),0
